data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2012-02-08,20.18375,42.10791666666667,2.69,,62.348749999999995,55.70083333333333,30.376666666666665,89.51541666666667,0.40375,46.458333333333336,0.0
2012-02-09,29.224999999999998,47.35041666666667,1.9095833333333332,,76.68583333333333,57.708333333333336,31.275833333333335,103.05083333333333,0.45249999999999996,55.916666666666664,0.0
2012-02-10,10.349583333333333,36.875,1.1941666666666666,,47.18958333333333,67.095,30.16333333333333,69.67,0.36466666666666664,45.208333333333336,21.8
2012-02-11,21.2525,38.647083333333335,1.3539999999999999,,59.80458333333333,77.39791666666666,28.446250000000003,50.155833333333334,0.5828571428571429,33.770833333333336,3.8
2012-02-12,4.3213333333333335,31.788666666666664,2.5716666666666668,,36.11066666666667,82.44083333333333,27.28,57.249583333333334,0.4791666666666667,15.6875,23.6
2012-02-13,29.5275,47.949999999999996,3.137083333333333,,77.4525,75.62375,28.682916666666667,46.01,0.4741666666666667,28.75,0.0
2012-02-14,42.13708333333333,39.6725,3.02,,81.98833333333333,64.21916666666667,30.08458333333333,45.649166666666666,0.33125,34.875,0.0
2012-02-15,27.109583333333333,35.725833333333334,2.1062499999999997,,62.767500000000005,61.22291666666666,29.922083333333333,39.767916666666665,0.325,28.833333333333332,0.0
2012-02-16,27.71666666666667,34.51833333333333,2.5475,,62.29,63.83541666666667,29.060833333333335,33.77,0.26375,26.333333333333332,0.0
2012-02-17,36.98041666666666,37.02875,3.0716666666666668,,73.96833333333333,63.65541666666667,29.599166666666665,45.30916666666667,0.33125,30.833333333333332,0.0
2012-02-18,12.982916666666666,31.677083333333332,3.3579166666666667,,44.66083333333333,58.88291666666667,30.065416666666664,52.89333333333334,0.29875,26.791666666666668,0.0
2012-02-19,11.496666666666668,30.77125,0.8733333333333334,,42.26333333333333,59.81666666666666,30.552083333333332,28.332916666666666,0.3825,24.916666666666668,0.0
2012-02-20,9.795416666666666,30.67375,1.6595833333333332,,40.47375,57.2075,30.99,45.96666666666666,0.32166666666666666,29.020833333333332,0.0
2012-02-21,11.043750000000001,27.810624999999998,1.425,,38.85604166666666,53.625,30.469583333333333,45.48333333333333,0.2989583333333333,26.875,0.0
2012-02-22,27.56625,33.317083333333336,1.8845833333333333,,60.9,52.9725,31.555000000000003,59.362,0.2941666666666667,23.6875,0.0
2012-02-23,18.856666666666666,30.842083333333335,3.2624999999999997,,49.69375,53.75875,31.346666666666668,89.47250000000001,0.29625,23.604166666666668,0.0
2012-02-24,14.191666666666668,36.62166666666666,3.5677083333333335,,51.22708333333333,65.87875,29.9175,71.55541666666666,0.33770833333333333,35.729166666666664,0.0
2012-02-25,15.246666666666668,41.179375,0.5147916666666666,,56.44145833333334,65.630625,30.547291666666666,77.590625,0.4510416666666666,40.458333333333336,0.0
2012-02-26,13.780000000000001,42.74458333333333,0.5220833333333333,,56.41,51.10208333333333,32.94541666666667,41.10458333333333,0.5016666666666666,41.625,0.0
2012-02-27,5.04625,30.462500000000002,0.027708333333333335,,35.50333333333334,65.67125,30.416666666666668,80.48354166666667,0.26895833333333335,34.208333333333336,0.0
2012-02-28,27.19,39.41875,1.51375,,68.681875,66.03933333333333,30.784,100.521875,0.379375,48.23529411764706,0.0
2012-02-29,39.88041666666667,60.96208333333333,0.49875,,103.74583333333334,57.27791666666667,31.50125,45.01916666666667,0.5,55.875,0.0
2012-03-01,23.99791666666667,59.54145833333333,0.10277777777777779,,83.544375,48.97104166666667,32.69708333333333,69.20208333333333,0.5125000000000001,61.458333333333336,0.0
2012-03-02,26.002916666666668,54.40375,0.11499999999999999,,80.46916666666667,54.81125,31.536875,87.19833333333332,0.48833333333333334,60.416666666666664,0.0
2012-03-03,1.893125,21.271875,0.0,,23.1634375,73.84125,29.189375000000002,68.865625,0.31,25.058823529411764,0.0
2012-03-04,5.355416666666667,23.30125,0.0,,28.651666666666667,84.49208333333333,26.85375,32.95166666666667,0.3233333333333333,10.479166666666666,0.0
2012-03-05,25.851250000000004,33.33041666666667,0.3325,,59.166666666666664,67.30499999999999,29.124583333333334,50.07083333333333,0.3520833333333333,25.25,0.0
2012-03-06,27.749583333333334,34.775416666666665,0.71125,,62.39833333333333,63.73375000000001,29.27625,42.259375,0.29458333333333336,27.083333333333332,0.0
2012-03-07,24.25708333333333,30.256249999999998,0.8083333333333332,,54.513749999999995,64.70541666666666,28.55666666666667,40.73708333333333,0.22708333333333333,21.833333333333332,0.0
2012-03-08,35.107083333333335,41.015,2.419166666666667,,76.11541666666666,64.18291666666667,28.768958333333334,46.41958333333333,0.3758333333333333,31.229166666666668,0.0
2012-03-09,35.509791666666665,48.642500000000005,4.043684210526315,,84.09083333333334,65.47916666666667,28.974999999999998,60.138958333333335,0.3794736842105263,41.9,0.0
2012-03-10,16.607916666666668,53.41083333333333,7.004117647058823,,70.02875,64.01708333333333,28.883750000000003,61.01166666666666,0.5576470588235294,52.888888888888886,0.0
2012-03-11,9.0975,34.9325,4.388333333333333,,44.0275,56.56833333333333,29.638333333333335,49.30291666666667,0.3804166666666667,34.729166666666664,0.0
2012-03-12,33.358333333333334,50.26791666666667,2.198958333333333,,83.7175,68.38,28.6425,75.765,0.4375,31.458333333333332,16.799999999999997
2012-03-13,25.099999999999998,47.742916666666666,4.065625,,72.81541666666666,66.97458333333334,29.027916666666666,48.852916666666665,0.435,30.229166666666668,0.6
2012-03-14,20.390833333333333,40.89854166666667,1.961875,,61.29666666666666,65.14,29.944166666666664,37.56166666666667,0.4254166666666667,24.583333333333332,23.2
2012-03-15,12.58,28.75583333333333,1.1510416666666667,,41.32583333333333,70.73666666666666,29.047083333333333,71.51,0.29875,20.895833333333332,2.2
2012-03-16,8.14625,33.391666666666666,0.130625,,41.553333333333335,82.88916666666667,25.77125,64.95791666666666,0.33708333333333335,18.25,5.8
2012-03-17,7.3445833333333335,24.41125,0.10666666666666667,,31.768333333333334,78.84333333333333,26.259583333333335,28.29625,0.19666666666666666,22.604166666666668,1.0
2012-03-18,9.285,22.85625,0.09104166666666667,,34.03875,74.85708333333334,25.370416666666667,28.300416666666667,0.2754166666666667,14.416666666666666,2.8000000000000003
2012-03-19,46.36375,44.01833333333334,2.520208333333333,,96.23333333333333,68.28,26.711250000000003,22.974166666666665,0.41375,33.833333333333336,0.0
2012-03-20,37.41020833333334,45.70291666666666,2.76375,,89.16083333333334,66.80875,27.993750000000002,29.12708333333333,0.3745833333333333,40.354166666666664,0.0
2012-03-21,38.10125,48.281666666666666,6.024166666666666,,86.37875000000001,63.86666666666667,29.684166666666666,33.310833333333335,0.4170833333333333,42.916666666666664,0.0
2012-03-22,28.38,48.55833333333334,2.859375,,76.93708333333333,61.440416666666664,30.827083333333334,39.544583333333335,0.43124999999999997,41.75,27.4
2012-03-23,17.276666666666667,41.625416666666666,2.9158333333333335,,58.8525,78.02208333333333,27.602083333333336,61.931666666666665,0.42124999999999996,21.25,19.6
2012-03-24,12.542916666666665,37.01625,0.9945833333333333,,49.54916666666667,77.90166666666667,28.063333333333333,60.81791666666667,0.4791666666666667,16.791666666666668,11.0
2012-03-25,8.205,38.24666666666667,5.267916666666667,,46.4575,76.20791666666666,28.573333333333334,83.20291666666667,0.4920833333333334,30.541666666666668,0.0
2012-03-26,31.957916666666666,52.5075,7.1379166666666665,,84.39583333333333,72.64291666666666,29.962083333333336,63.802083333333336,0.5033333333333333,40.125,0.0
2012-03-27,36.3525,45.212916666666665,1.2089583333333334,,81.55708333333334,71.50708333333334,29.768333333333334,43.05041666666667,0.5404166666666667,41.791666666666664,0.0
2012-03-28,9.700000000000001,31.70375,0.15666666666666665,,41.40916666666667,86.70541666666666,25.057083333333335,45.86083333333334,0.3183333333333333,13.958333333333334,61.599999999999994
2012-03-29,40.36541666666667,46.18291666666667,0.17500000000000002,,86.56333333333333,82.08291666666666,24.042083333333334,22.242500000000003,0.4345833333333333,18.895833333333332,25.599999999999998
2012-03-30,23.8,40.71,0.67,,64.5025,76.51208333333334,26.545416666666668,31.29125,0.3541666666666667,30.75,0.0
2012-03-31,12.88125,31.965833333333336,0.2025,,44.84125,80.23416666666667,26.4725,32.81666666666667,0.3666666666666667,18.041666666666668,9.4
2012-04-01,19.27625,27.204583333333332,0.011250000000000001,,46.46541666666667,74.8725,26.208333333333332,32.48083333333333,0.48,21.1875,0.0
2012-04-02,44.67083333333334,46.41166666666667,7.3254166666666665,,90.90708333333333,71.14583333333333,27.74291666666667,49.882083333333334,0.5383333333333333,38.916666666666664,0.0
2012-04-03,18.12666666666667,48.536249999999995,2.6404166666666664,,66.67625,74.345,28.576666666666668,44.90625,0.46125,45.020833333333336,0.0
2012-04-04,44.89833333333333,54.21958333333333,2.5875,,99.08749999999999,67.76125,29.609166666666667,39.08833333333333,0.4920833333333334,53.541666666666664,50.199999999999996
2012-04-05,24.27,41.25,0.6108333333333333,,65.51208333333334,73.05083333333333,28.73375,48.16166666666666,0.47500000000000003,27.041666666666668,21.6
2012-04-06,5.484166666666667,27.295,0.28250000000000003,,32.78208333333333,71.50541666666666,28.567916666666665,59.122083333333336,0.27666666666666667,22.375,0.0
2012-04-07,11.285833333333334,34.21458333333333,0.10416666666666667,,45.486250000000005,77.655,27.390833333333333,47.781666666666666,0.3695833333333333,23.458333333333332,0.0
2012-04-08,12.768749999999999,40.925000000000004,1.8185416666666667,,53.67875,70.87875,29.00125,58.458333333333336,0.4891666666666667,32.333333333333336,0.0
2012-04-09,9.62375,34.73458333333333,0.3614583333333334,,44.35708333333333,80.29125,27.3425,56.67250000000001,0.3875,28.541666666666668,3.1999999999999997
2012-04-10,34.48583333333333,44.99541666666667,2.1091666666666664,,79.47291666666666,74.76708333333333,27.432916666666667,31.549166666666665,0.3729166666666666,25.583333333333332,0.4
2012-04-11,27.067083333333333,41.29,0.49333333333333335,,68.36666666666666,69.06083333333333,28.8475,33.138333333333335,0.345,22.875,0.0
2012-04-12,35.58416666666667,43.573125000000005,2.1808333333333336,,79.12208333333334,66.33208333333333,29.688333333333333,29.00791666666667,0.43624999999999997,30.208333333333332,0.0
2012-04-13,39.16916666666666,39.38166666666667,0.7166666666666667,,78.55541666666666,68.72083333333333,29.23125,37.85958333333333,0.3620833333333333,30.625,0.0
2012-04-14,28.341250000000002,46.81791666666666,2.0554166666666664,,75.19250000000001,70.47958333333334,29.689999999999998,76.17,0.5104166666666666,48.875,0.0
2012-04-15,11.453333333333333,36.342083333333335,0.35375,,47.80666666666667,69.58041666666666,29.835833333333337,49.54416666666666,0.47333333333333333,44.583333333333336,0.0
2012-04-16,15.79125,30.54041666666667,0.28125,,46.3325,80.36583333333333,25.53,28.206666666666667,0.35125,15.041666666666666,9.4
2012-04-17,34.30895833333333,30.88083333333333,1.26,,65.188125,73.56916666666667,25.776666666666667,13.71,0.6713333333333333,23.8125,17.6
2012-04-18,36.8375,42.475833333333334,0.9070833333333334,,79.38250000000001,67.63166666666667,26.239166666666666,25.978333333333335,0.14541666666666667,30.875,0.0
2012-04-19,32.8,47.56583333333333,1.6295833333333334,,80.37166666666666,63.54541666666666,26.75208333333333,32.08416666666667,0.32708333333333334,29.294117647058822,0.0
2012-04-20,33.80708333333333,53.03583333333333,2.8177083333333335,,86.84916666666668,65.61375,26.997500000000002,30.19875,0.45166666666666666,46.166666666666664,0.0
2012-04-21,13.995833333333332,49.79,1.6508333333333332,,63.78458333333333,78.7675,26.06958333333333,31.245416666666667,0.4283333333333333,43.666666666666664,9.8
2012-04-22,10.589166666666666,32.660833333333336,0.01916666666666667,,43.249583333333334,87.84333333333332,24.099999999999998,21.794583333333332,0.29833333333333334,15.583333333333334,28.6
2012-04-23,18.903333333333332,27.08666666666667,0.7824999999999999,,45.98541666666667,79.64999999999999,24.782916666666665,23.509583333333335,0.2820833333333333,18.666666666666668,3.2
2012-04-24,50.935833333333335,34.479791666666664,0.4952083333333333,,85.455,76.75083333333333,25.485416666666666,32.61666666666667,0.48020833333333335,38.3125,0.0
2012-04-25,50.509166666666665,47.930416666666666,1.9691666666666665,,98.615,71.42166666666667,26.87625,33.276666666666664,0.51375,41.041666666666664,0.0
2012-04-26,51.88666666666666,45.41583333333333,1.3041666666666667,,97.36416666666666,71.06916666666667,28.332916666666666,16.440416666666668,0.5433333333333333,52.333333333333336,1.0
2012-04-27,15.504583333333334,32.18875,0.1321875,,47.70083333333333,78.81083333333333,26.599166666666665,23.837500000000002,0.3095833333333333,19.041666666666668,3.4
2012-04-28,33.406666666666666,34.95083333333333,0.09065217391304348,,68.42666666666666,79.98583333333333,25.366249999999997,22.287499999999998,0.3529166666666667,17.791666666666668,5.800000000000001
2012-04-29,19.78291666666667,32.08041666666667,0.026041666666666668,,51.876666666666665,77.98208333333334,25.110416666666666,12.718333333333334,0.43083333333333335,21.270833333333332,23.8
2012-04-30,13.914166666666667,33.43125,0.0,,47.33958333333334,91.6825,22.655,13.552083333333334,0.31875000000000003,12.041666666666666,99.0
2012-05-01,5.215416666666667,26.662916666666664,0.1970833333333333,,31.879166666666666,80.64375,20.86375,34.07666666666667,0.24458333333333335,14.583333333333334,41.0
2012-05-02,62.14625,39.91375,1.1019999999999999,,102.1625,80.0190909090909,19.331818181818182,1.5411111111111113,0.399,25.083333333333332,0.0
2012-05-03,34.190666666666665,32.029333333333334,2.1843333333333335,,66.23133333333334,72.76466666666667,24.723333333333336,25.240666666666666,0.4206666666666667,25.25,0.0
2012-05-04,47.73916666666667,39.3025,1.7783333333333333,,87.01958333333333,78.78875000000001,24.162499999999998,15.813749999999999,0.48125,30.604166666666668,2.4
2012-05-05,64.65458333333333,44.43291666666667,3.2145833333333336,,109.07291666666667,72.87375,25.12708333333333,24.737916666666667,0.49875,28.5625,0.0
2012-05-06,32.88666666666666,34.95458333333333,2.0575,,67.8025,71.11333333333333,25.245833333333334,27.230833333333333,0.45375000000000004,27.125,0.0
2012-05-07,59.07708333333334,42.655,1.9172916666666666,,101.70291666666667,72.35833333333333,24.29375,18.777916666666666,0.33625,27.583333333333332,0.0
2012-05-08,58.606249999999996,46.86916666666667,1.8610416666666667,,105.44583333333333,78.895,23.26,8.8925,0.44458333333333333,40.083333333333336,0.0
2012-05-09,55.06916666666667,51.90958333333333,3.373125,,107.00708333333334,70.41354166666666,25.00645833333333,14.118333333333332,0.28750000000000003,34.833333333333336,0.0
2012-05-10,55.24333333333333,61.70375000000001,7.37875,,116.89583333333333,68.4425,25.84,19.685,0.4370833333333333,45.875,0.0
2012-05-11,86.52625,61.115,5.0175,,147.695,61.14166666666667,27.697916666666668,15.235833333333334,0.6329166666666667,58.916666666666664,0.0
2012-05-12,61.20708333333334,63.87041666666667,3.035625,,125.15083333333332,63.33833333333333,27.22875,16.429583333333333,0.5029166666666667,51.083333333333336,0.0
2012-05-13,9.770833333333334,40.24208333333333,0.9466666666666667,,50.01208333333333,86.19875,23.56833333333333,22.537499999999998,0.42124999999999996,22.5625,35.8
2012-05-14,35.684374999999996,47.721875000000004,3.2770833333333336,,83.53,88.98312499999999,20.966041666666666,12.61875,0.37604166666666666,18.583333333333332,38.0
2012-05-15,44.22666666666667,51.37708333333333,1.2745833333333334,,95.585,86.7275,20.590833333333332,9.37375,0.419375,20.333333333333332,8.0
2012-05-16,35.20875,38.33875,1.7874999999999999,,73.54125,85.35625,21.319583333333334,14.711666666666666,0.3204166666666667,17.333333333333332,8.8
2012-05-17,23.39625,33.44708333333333,2.0239583333333333,,56.86291666666667,82.385,22.3125,19.51125,0.3254166666666667,13.375,31.0
2012-05-18,53.617916666666666,37.385,2.5677083333333335,,90.89958333333334,79.25,22.1925,15.200000000000001,0.49124999999999996,30.770833333333332,0.0
2012-05-19,65.84958333333334,42.22708333333333,3.338125,,108.05,71.3925,22.562916666666666,16.71875,0.4841666666666667,36.166666666666664,0.0
2012-05-20,21.777916666666666,40.910000000000004,10.623333333333333,,62.6775,64.47291666666666,23.45,30.957083333333333,0.3854166666666667,30.416666666666668,0.0
2012-05-21,52.23197916666666,47.018229166666664,4.025520833333333,,99.23604166666667,66.90354166666667,23.641875,23.3528125,0.38052083333333336,32.291666666666664,0.0
2012-05-22,56.646562499999995,53.68635416666667,5.109895833333334,,110.25270833333333,68.01166666666667,24.018125,3.9648611111111114,0.4690625,45.208333333333336,0.0
2012-05-23,68.96333333333332,52.58166666666667,5.9875,,121.43708333333335,71.53083333333333,23.966250000000002,17.512916666666666,0.5304166666666666,49.208333333333336,0.0
2012-05-24,78.48354166666667,56.16229166666667,6.092083333333334,,134.63166666666666,73.25958333333334,23.63208333333333,9.767916666666666,0.69375,69.3125,0.0
2012-05-25,98.16125,53.48458333333334,5.85625,,151.62916666666666,70.93583333333333,24.93541666666667,5.82375,0.8629166666666667,77.72916666666667,0.0
2012-05-26,23.631666666666664,34.77333333333333,3.1097916666666667,,58.41625,61.92291666666667,26.75125,36.490833333333335,0.27708333333333335,35.166666666666664,0.0
2012-05-27,9.854583333333332,36.335,3.1483333333333334,,46.193333333333335,70.79666666666667,25.04041666666667,35.3525,0.53875,40.291666666666664,0.0
2012-05-28,41.48083333333333,57.82375,5.56625,,99.3075,67.6375,26.20041666666667,20.763749999999998,0.63875,61.25,0.0
2012-05-29,71.81041666666667,80.136875,3.6725,,151.85104166666667,67.54791666666667,27.628333333333334,15.745208333333332,0.8345833333333333,77.5,0.0
2012-05-30,59.60125,67.52979166666667,2.9814583333333338,,127.16812499999999,62.72541666666667,28.504583333333333,15.295208333333333,0.73625,55.770833333333336,0.0
2012-05-31,35.41291666666667,41.127916666666664,1.0597916666666667,,76.59333333333333,74.6275,25.959999999999997,19.113333333333333,0.36874999999999997,37.770833333333336,0.0
2012-06-01,29.396666666666665,46.871874999999996,0.6572916666666666,,76.27770833333334,83.83166666666666,24.741249999999997,9.117083333333333,0.43062500000000004,39.458333333333336,4.4
2012-06-02,26.55875,51.572916666666664,0.72375,,78.10166666666667,79.845,26.11125,22.48125,0.4395833333333334,30.604166666666668,18.6
2012-06-03,23.043333333333333,45.12708333333333,0.9104166666666668,,68.15958333333333,66.535,28.27416666666667,15.159166666666666,0.6516666666666667,30.708333333333332,0.0
2012-06-04,43.125416666666666,58.28875,3.0279166666666666,,101.38333333333333,57.645,29.665000000000003,14.92125,0.63625,40.041666666666664,0.0
2012-06-05,37.479166666666664,53.65375,0.5358333333333333,,91.15166666666666,74.20333333333333,27.015416666666667,17.150000000000002,0.5904166666666667,41.5,0.6
2012-06-06,26.87375,44.27166666666667,0.5208333333333334,,71.07333333333334,86.73666666666666,24.53375,13.3025,0.4575,23.916666666666668,3.2
2012-06-07,8.803333333333333,29.22458333333333,0.11625,,38.02875,91.10916666666667,22.44875,13.737916666666669,0.345,13.0,40.599999999999994
2012-06-08,25.265833333333333,44.51499999999999,0.9016666666666667,,69.77,88.96708333333333,20.967916666666667,13.6625,0.45541666666666664,16.916666666666668,4.4
2012-06-09,21.195833333333333,48.352916666666665,1.0460416666666668,,69.54541666666667,92.97166666666668,21.024166666666666,10.884166666666667,0.42375,6.0625,53.599999999999994
2012-06-10,21.237916666666667,45.401250000000005,0.7870833333333334,,66.61291666666666,82.59708333333333,22.310000000000002,11.652916666666668,0.42041666666666666,18.208333333333332,0.0
2012-06-11,69.05125,54.626666666666665,2.3054166666666664,,123.64,78.48,22.53833333333333,6.937083333333334,0.5279166666666667,24.25,16.4
2012-06-12,53.80770833333333,39.64895833333333,3.8489583333333335,,93.51187499999999,78.01208333333334,23.167083333333334,14.424583333333333,0.574375,27.958333333333332,0.0
2012-06-13,62.124583333333334,57.04291666666666,4.507708333333333,,119.17312499999998,76.94583333333334,24.46104166666667,14.267291666666667,0.7566666666666667,54.0625,0.0
2012-06-14,40.38041666666667,53.63666666666666,6.72375,,94.05416666666666,72.82291666666667,25.391666666666666,18.267083333333336,0.5158333333333334,51.75,0.0
2012-06-15,55.60041666666667,60.37166666666667,5.689583333333334,,115.97375,72.26833333333333,24.976249999999997,14.232083333333334,0.71375,61.75,0.0
2012-06-16,68.03208333333333,52.911249999999995,3.452916666666667,,121.77958333333333,65.32916666666667,25.574166666666667,12.408333333333333,0.7504166666666666,52.541666666666664,0.0
2012-06-17,19.61541666666667,38.76416666666667,1.865,,58.37958333333333,76.34416666666667,23.745,26.129583333333333,0.42874999999999996,37.5,0.0
2012-06-18,59.990833333333335,64.80166666666666,13.28375,,125.73375,68.845,25.494583333333335,21.17791666666667,0.80875,83.5625,0.0
2012-06-19,26.168541666666666,52.29083333333333,3.7600000000000002,,78.45229166666667,62.72854166666667,26.635416666666668,13.724791666666667,0.38395833333333335,56.208333333333336,0.0
2012-06-20,56.58958333333334,60.58833333333333,5.16,,117.19208333333334,85.89375,24.01125,2.336666666666667,0.7912500000000001,65.5,6.4
2012-06-21,16.751250000000002,32.89041666666667,1.4833333333333334,,50.163333333333334,89.04,23.892083333333332,14.15,0.34,17.5,40.8
2012-06-22,23.394583333333333,39.42166666666667,2.290833333333333,,62.82750000000001,86.06375000000001,23.47583333333333,10.388333333333334,0.40958333333333335,18.958333333333332,46.400000000000006
2012-06-23,7.116315789473685,30.134210526315787,0.6326315789473684,,37.25684210526316,74.24105263157894,22.70736842105263,27.675789473684212,0.2642105263157895,20.375,0.0
2012-06-24,28.984583333333333,37.47,1.3812499999999999,,66.45458333333333,76.08624999999999,22.906666666666666,18.54125,0.7120833333333333,48.833333333333336,0.0
2012-06-25,27.51875,35.69291666666667,1.87125,,63.20166666666666,79.83958333333332,22.79875,22.076666666666668,0.3545833333333333,32.666666666666664,0.0
2012-06-26,31.929999999999996,34.60708333333333,2.2045833333333333,,66.51375,84.94916666666667,22.299583333333334,18.815,0.7045833333333333,38.875,19.0
2012-06-27,60.08541666666667,25.144583333333333,4.710208333333333,,85.20125,74.285,22.909166666666668,9.365,0.7079166666666666,57.333333333333336,0.0
2012-06-28,62.9075,27.690416666666668,5.074583333333333,,90.575,72.74041666666666,24.224999999999998,9.012083333333333,0.6970833333333334,59.291666666666664,0.0
2012-06-29,59.708124999999995,27.985,5.009705882352941,,87.69083333333333,67.33583333333333,25.2775,8.005208333333334,0.8604166666666666,62.145833333333336,0.0
2012-06-30,71.10541666666667,25.076458333333335,3.6808333333333336,,96.18833333333333,62.732708333333335,25.478333333333335,18.275000000000002,0.915625,73.04166666666667,0.0
2012-07-01,35.4475,26.910833333333333,5.03375,,62.35541666666666,63.88625,26.00125,28.648333333333337,0.8845833333333334,73.0,0.0
2012-07-02,58.43479166666666,27.601041666666664,4.101458333333333,,86.00979166666667,63.305416666666666,26.509583333333335,11.104999999999999,0.8204166666666667,65.91666666666667,0.0
2012-07-03,76.88000000000001,30.25375,4.570416666666667,,107.10583333333334,60.874583333333334,26.37,10.2075,0.7170833333333334,65.125,0.0
2012-07-04,71.26291666666667,38.422916666666666,2.18375,,109.66541666666666,55.859166666666674,25.642916666666668,12.501666666666667,0.58375,59.541666666666664,0.0
2012-07-05,76.7375,57.69541666666667,3.2585416666666664,,134.46,59.279583333333335,25.4875,11.195833333333333,0.6470833333333333,53.458333333333336,0.0
2012-07-06,93.41000000000001,49.744166666666665,3.448333333333333,,143.17375,61.747083333333336,25.73125,9.022916666666667,0.7333333333333334,68.875,0.0
2012-07-07,47.71875,42.86333333333334,3.0525,,90.59625,66.30291666666666,24.572916666666668,18.840833333333332,0.45625,47.666666666666664,0.0
2012-07-08,10.672916666666666,27.8,0.7714583333333334,,38.473333333333336,87.79083333333334,20.871666666666666,24.43375,0.3741666666666667,26.25,48.599999999999994
2012-07-09,53.75,48.475,1.8391666666666666,,102.14875,79.93625,20.318749999999998,13.264583333333334,0.4395833333333334,24.125,33.2
2012-07-10,72.12875,49.875,3.2289583333333334,,121.97041666666667,67.31916666666666,20.638749999999998,15.075833333333334,0.47583333333333333,43.9375,0.0
2012-07-11,43.17124999999999,52.49395833333333,1.6529166666666668,,95.67833333333334,60.97416666666667,23.98875,17.1525,0.44458333333333333,40.604166666666664,0.0
2012-07-12,27.645416666666666,48.63833333333333,2.421875,,76.28125,79.07416666666667,23.295833333333334,22.349999999999998,0.46249999999999997,48.333333333333336,36.0
2012-07-13,8.955416666666666,32.788125,1.0895833333333333,,41.74229166666667,70.68020833333334,22.287499999999998,24.63875,0.26125000000000004,29.31578947368421,0.0
2012-07-14,23.184583333333336,40.86291666666667,1.29375,,64.13291666666667,73.74458333333332,22.082916666666666,25.232499999999998,0.41124999999999995,42.583333333333336,0.0
2012-07-15,3.5854166666666667,35.05583333333333,0.7362500000000001,,38.64458333333334,73.17416666666666,21.407916666666665,33.69375,0.39083333333333337,35.25,0.0
2012-07-16,24.83125,48.90291666666667,1.2249999999999999,,73.64958333333333,86.77666666666666,19.822083333333335,6.581666666666667,0.48458333333333337,34.375,1.7999999999999998
2012-07-17,34.17104166666667,47.41,3.3835416666666664,,81.57583333333334,73.57020833333333,22.653958333333335,13.590208333333335,0.3720833333333333,32.916666666666664,0.0
2012-07-18,16.013333333333332,37.67625,0.5475,,53.69166666666666,84.13250000000001,21.275833333333335,15.042499999999999,0.3441666666666667,24.416666666666668,15.400000000000002
2012-07-19,32.584583333333335,33.153333333333336,2.430833333333333,,65.7375,80.54916666666666,19.24833333333333,15.733333333333334,0.42083333333333334,27.916666666666668,1.6
2012-07-20,57.86000000000001,46.35583333333333,3.2743750000000005,,104.22000000000001,71.5675,21.037499999999998,18.415833333333335,0.6154166666666666,52.458333333333336,0.0
2012-07-21,90.25416666666666,59.9,3.7864583333333335,,150.16270833333334,74.566875,22.438958333333332,19.9775,1.1054166666666667,87.75,0.0
2012-07-22,51.58833333333333,56.793749999999996,3.216458333333333,,108.38791666666667,56.975,25.65833333333333,25.644166666666667,0.9116666666666666,86.33333333333333,0.0
2012-07-23,59.845,54.13666666666666,3.1345833333333335,,114.015,73.00375,23.925,32.455416666666665,0.6816666666666666,69.20833333333333,0.0
2012-07-24,59.92916666666667,68.20895833333333,9.071250000000001,,128.14916666666667,62.78208333333333,26.611666666666665,16.168333333333333,0.8450000000000001,100.29166666666667,8.6
2012-07-25,13.834166666666667,35.42958333333333,1.1454166666666665,,49.26958333333334,59.4925,26.24416666666667,39.663333333333334,0.24625,45.333333333333336,0.0
2012-07-26,75.83166666666666,59.84291666666667,4.893958333333333,,135.70083333333335,62.6575,26.470416666666665,17.259583333333335,0.7670833333333333,80.125,0.0
2012-07-27,54.21333333333333,44.57874999999999,1.9841666666666666,,98.75083333333333,70.38250000000001,24.369583333333335,27.381666666666664,0.4395833333333334,59.791666666666664,0.0
2012-07-28,18.01,47.31,4.904791666666667,,65.32000000000001,74.1525,24.692916666666665,38.211666666666666,0.5758333333333333,63.5,0.0
2012-07-29,17.417916666666667,41.8575,5.739791666666666,,59.268750000000004,64.24416666666667,26.357083333333335,31.357916666666668,0.51375,68.41666666666667,0.0
2012-07-30,5.646249999999999,28.37291666666667,0.5295833333333333,,34.01375,76.635,24.12291666666667,45.17458333333334,0.2708333333333333,42.625,0.0
2012-07-31,30.126666666666665,36.057916666666664,1.3585416666666665,,66.16125000000001,77.12791666666666,24.298333333333332,26.475416666666664,0.37375,45.791666666666664,0.0
2012-08-01,33.170833333333334,40.71791666666667,1.6714583333333335,,73.91083333333334,70.37833333333333,24.77916666666667,17.234583333333333,0.3720833333333333,39.916666666666664,0.0
2012-08-02,34.18729166666667,44.84125,5.668749999999999,,90.33833333333332,67.46791666666667,26.006666666666664,20.969583333333333,0.4275,45.25,0.0
2012-08-03,33.34458333333333,45.50583333333333,2.1408333333333336,,78.84666666666666,61.38333333333333,26.592916666666667,15.504583333333334,0.46541666666666665,44.541666666666664,0.0
2012-08-04,38.99583333333333,42.20458333333333,3.236458333333333,,81.18791666666667,55.82541666666666,26.703333333333333,23.488333333333333,0.61,48.541666666666664,0.0
