data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2017-12-05,4.593333333333333,18.056458333333335,,5.145833333333333,22.663750000000004,90.14333333333333,28.496666666666666,25.544583333333332,0.23083333333333333,16.375,0.0
2017-12-06,3.65625,15.249375,,6.666666666666667,18.901458333333334,76.55458333333333,28.014166666666668,30.99791666666667,0.18291666666666664,24.916666666666668,0.0
2017-12-07,5.85875,25.33583333333333,,9.333333333333334,31.19541666666667,71.125,29.1925,33.2325,0.26625000000000004,28.416666666666668,0.0
2017-12-08,13.044583333333334,36.60125,,12.5,49.64333333333334,97.51791666666666,26.697083333333335,11.74,0.39291666666666664,20.875,6.4
2017-12-09,7.482708333333334,29.155416666666667,,14.041666666666666,36.63854166666667,97.01666666666667,27.627499999999998,30.467083333333335,0.31916666666666665,29.5,0.2
2017-12-10,7.62125,25.311666666666667,,11.666666666666666,32.93125,89.81208333333332,28.41541666666667,28.340416666666666,0.3695833333333333,26.666666666666668,0.0
2017-12-11,7.802499999999999,33.86208333333334,,14.75,41.66625,77.28333333333333,29.61583333333333,46.82916666666667,0.28375,33.583333333333336,0.0
2017-12-12,9.860416666666667,26.212083333333336,,7.541666666666667,36.072916666666664,98.310625,25.955833333333334,25.987916666666667,0.25666666666666665,20.291666666666668,0.0
2017-12-13,4.215416666666667,20.172083333333333,,10.375,24.387916666666666,72.55583333333333,27.092083333333335,35.28875,0.18958333333333333,30.916666666666668,0.0
2017-12-14,5.090208333333333,25.302916666666665,,9.833333333333334,30.39854166666667,72.08041666666666,29.312916666666666,42.38458333333333,0.2333333333333333,29.375,0.0
2017-12-15,10.374166666666666,42.95916666666667,,18.785714285714285,53.331250000000004,74.36999999999999,30.51,38.5775,0.39958333333333335,41.333333333333336,0.0
2017-12-16,12.053333333333335,58.11333333333334,,32.583333333333336,70.16583333333334,81.93291666666667,30.29375,50.51166666666666,0.52125,59.25,4.6000000000000005
2017-12-17,6.774583333333333,37.33541666666667,,18.291666666666668,44.11166666666667,68.89208333333333,33.33166666666667,31.35875,0.3745833333333333,35.25,0.0
2017-12-18,7.769166666666667,29.47875,,12.208333333333334,37.24791666666667,68.36625,32.585,38.985416666666666,0.33125,35.583333333333336,0.0
2017-12-19,6.322083333333333,29.401666666666667,,20.645833333333332,35.72229166666667,96.86375,30.76291666666667,34.39388888888889,0.1991666666666667,36.229166666666664,0.0
2017-12-20,7.297291666666666,37.78916666666667,,20.375,45.08625,81.94083333333333,31.917083333333334,48.06666666666667,0.25875,43.666666666666664,0.0
2017-12-21,10.112916666666667,41.121875,,18.75,51.23791666666667,83.6845,29.386666666666667,14.21923076923077,0.3285,40.8125,7.0
2017-12-22,9.632105263157895,55.361315789473686,,21.833333333333332,64.99421052631578,95.132,28.804791666666663,15.513,0.414,35.75,0.2
2017-12-23,9.951041666666667,30.626458333333332,,18.0,40.578125,98.04125,31.84166666666667,26.44604166666667,0.35770833333333335,33.791666666666664,0.8
2017-12-24,6.5945833333333335,26.171666666666667,,16.395833333333332,32.76541666666667,,31.468333333333334,23.814166666666665,0.30583333333333335,23.791666666666668,12.6
2017-12-25,10.156,34.275,,38.6,44.431,,29.136000000000003,14.947,0.67,60.1,0.0
2017-12-26,7.55,31.294999999999998,,13.142857142857142,38.84285714285714,82.155,30.99142857142857,,0.2675,23.666666666666668,0.0
2017-12-27,9.930833333333334,28.35375,,14.916666666666666,38.28541666666667,85.045,30.002916666666664,26.419166666666666,0.17500000000000002,30.25,0.0
2017-12-28,9.8125,22.913749999999997,,10.083333333333334,32.729166666666664,98.00416666666666,28.837083333333336,12.374583333333334,0.3254166666666667,18.083333333333332,0.6000000000000001
2017-12-29,14.907916666666667,38.46208333333333,,13.604166666666666,53.3675,89.665,28.017083333333332,17.739583333333332,0.44708333333333333,24.791666666666668,53.4
2017-12-30,13.000416666666666,39.625416666666666,,11.916666666666666,52.62625,95.40708333333333,27.244583333333335,18.195,0.48333333333333334,20.208333333333332,11.999999999999998
2017-12-31,19.636666666666667,32.13916666666667,,19.0,51.7725,77.07833333333333,29.954583333333332,21.033333333333335,0.6166666666666667,27.5,0.8
2018-01-01,24.334999999999997,23.823333333333334,,73.08333333333333,48.16083333333333,70.15625,32.02,39.65333333333333,0.8262499999999999,90.66666666666667,0.0
2018-01-02,15.669444444444444,29.810555555555556,,18.894736842105264,45.47888888888889,72.0078947368421,32.88842105263158,37.48352941176471,0.4152941176470588,33.421052631578945,0.0
2018-01-03,22.77416666666667,26.63,,16.166666666666668,49.40208333333334,82.79916666666666,30.528750000000002,,0.315,30.875,20.6
2018-01-04,14.8825,28.575416666666666,,9.375,43.45791666666667,97.8275,25.694999999999997,,0.3520833333333333,15.25,30.6
2018-01-05,15.977083333333333,37.43875,,13.416666666666666,53.41291666666667,92.88833333333334,26.389583333333334,,0.4558333333333333,20.625,9.600000000000001
2018-01-06,11.185416666666667,35.78041666666667,,15.229166666666666,46.967083333333335,87.99291666666666,29.222083333333334,,0.5025000000000001,24.75,0.8
2018-01-07,6.42875,20.787916666666668,,12.8125,27.2175,96.84041666666667,26.198333333333334,,0.3720833333333333,19.13157894736842,40.199999999999996
2018-01-08,14.740416666666667,34.90958333333334,,10.25,49.64833333333333,98.39636363636363,25.74208333333333,,0.46375000000000005,16.125,53.4
2018-01-09,8.957916666666668,20.430833333333332,,14.958333333333334,29.384583333333335,,29.508750000000003,,0.29583333333333334,22.9375,0.0
2018-01-10,7.060625000000001,10.22875,,8.604166666666666,17.293958333333332,,30.92625,,0.20291666666666666,17.916666666666668,0.0
2018-01-11,8.15375,19.619583333333335,,15.0,27.78,,31.21166666666667,,0.30416666666666664,27.541666666666668,0.0
2018-01-12,8.833333333333334,24.305625000000003,,15.5,33.138958333333335,,29.8,,0.29520833333333335,25.5,0.0
2018-01-13,12.472499999999998,40.365833333333335,,20.125,52.836666666666666,,30.004166666666666,,0.5366666666666667,33.5625,5.2
2018-01-14,10.336666666666668,32.65416666666667,,19.104166666666668,42.98916666666667,,31.014583333333334,,0.5041666666666667,26.375,0.0
2018-01-15,14.109166666666667,35.158750000000005,,13.395833333333334,49.26666666666667,,31.256249999999998,,0.3854166666666667,23.708333333333332,0.6000000000000001
2018-01-16,13.31,36.879583333333336,,16.083333333333332,50.18875,,32.80458333333333,48.576,0.33083333333333337,27.94736842105263,0.0
2018-01-17,12.685833333333333,41.255833333333335,,23.541666666666668,53.942499999999995,,34.00416666666667,38.265,0.4066666666666667,29.533333333333335,0.0
2018-01-18,13.222916666666668,41.14458333333334,,19.875,54.3675,,35.65375,29.35375,0.32958333333333334,35.5,0.0
2018-01-19,4.8116666666666665,21.27875,,17.0625,26.090833333333336,,33.69625,62.75958333333333,0.31875000000000003,34.958333333333336,0.0
2018-01-20,6.0325,24.145,,16.020833333333332,30.177916666666665,,30.9475,38.21208333333333,0.375,27.0,3.4
2018-01-21,5.16,24.182083333333335,,24.1875,29.340833333333332,,31.083333333333332,37.06375,0.38666666666666666,34.958333333333336,0.0
2018-01-22,10.3275,37.78208333333333,,27.833333333333332,48.10583333333333,,31.39333333333333,43.71041666666667,0.47291666666666665,42.25,2.6000000000000005
2018-01-23,12.376249999999999,32.41625,,18.416666666666668,44.7925,,33.01833333333334,25.20529411764706,0.38833333333333336,35.75,0.0
2018-01-24,8.767631578947368,37.7571052631579,,16.104166666666668,46.52605263157895,,34.38916666666667,44.62166666666667,0.3870833333333333,37.5,0.0
2018-01-25,5.666875,38.295625,,17.666666666666668,43.959375,,32.29291666666666,34.96625,0.39125000000000004,38.583333333333336,0.4
2018-01-26,12.791319444444445,37.71520833333333,,12.916666666666666,50.51097222222222,,28.767083333333332,19.169999999999998,0.4066666666666667,24.75,43.8
2018-01-27,11.552222222222222,29.382916666666663,,8.729166666666666,40.941944444444445,,26.045,12.0875,0.34541666666666665,17.020833333333332,27.2
2018-01-28,15.421666666666665,24.800555555555555,,10.25,40.218333333333334,,29.749166666666667,24.515,0.31875000000000003,25.354166666666668,0.0
2018-01-29,22.28441176470588,37.51,,12.208333333333334,59.79264705882353,,30.0025,21.3475,0.42333333333333334,29.333333333333332,0.0
2018-01-30,25.275,41.0245,,9.133333333333333,66.2955,,25.130416666666665,12.243333333333332,0.42874999999999996,16.5,22.6
2018-01-31,23.390833333333333,28.651666666666667,,9.916666666666666,52.04583333333333,,27.27541666666667,14.1825,0.34874999999999995,21.625,0.0
2018-02-01,20.445416666666667,22.726249999999997,,11.041666666666666,43.173750000000005,,28.53708333333333,13.838333333333333,0.27875,24.541666666666668,0.0
2018-02-02,15.578333333333333,25.469166666666666,,9.541666666666666,41.0475,,28.96666666666667,18.835416666666667,0.30916666666666665,23.375,0.0
2018-02-03,13.64875,21.008333333333333,,10.604166666666666,34.65541666666667,,29.065416666666668,20.18125,0.30875,21.729166666666668,0.2
2018-02-04,6.058095238095238,21.165714285714287,,13.020833333333334,27.22285714285714,,27.6925,27.08,0.21125000000000002,17.833333333333332,0.0
2018-02-05,29.787619047619046,45.429047619047616,,14.125,75.21761904761904,,23.70875,10.238333333333333,0.34,21.541666666666668,12.0
2018-02-06,22.37125,42.28208333333333,,14.875,64.65125,,26.110416666666666,18.950416666666666,0.45249999999999996,20.166666666666668,5.0
2018-02-07,20.911041666666666,35.23729166666667,,11.291666666666666,56.14791666666667,,27.71875,14.32875,0.4583333333333333,19.75,0.6000000000000001
2018-02-08,24.72820833333333,44.55945833333333,,18.875,69.29120833333333,,29.61375,29.737916666666667,0.5054166666666667,40.25,0.0
2018-02-09,19.336791666666667,40.038875,,21.0,59.376916666666666,,31.98,39.74791666666667,0.4245833333333333,38.958333333333336,0.0
2018-02-10,5.159166666666667,30.285625,,18.791666666666668,35.445625,,33.080416666666665,24.206666666666667,0.3854166666666667,35.833333333333336,0.6
2018-02-11,6.734615384615385,28.234615384615385,,16.75,34.966923076923074,,33.672916666666666,32.38972222222222,0.38958333333333334,27.916666666666668,0.0
2018-02-12,,,,17.3,,,34.504375,33.84,0.338,36.46666666666667,0.0
2018-02-13,,,,,,,,,,,
2018-02-14,4.2475,31.375833333333333,,14.0,35.62,,30.1,35.314,,28.363636363636363,5.6
2018-02-15,18.721739130434784,33.11065217391304,,10.625,51.81217391304348,,27.60083333333333,18.062916666666666,0.2107692307692308,28.5,1.2
2018-02-16,12.524791666666667,39.12145833333333,,15.916666666666666,51.64041666666666,,28.315416666666668,19.95375,0.385,31.916666666666668,16.4
2018-02-17,14.702499999999999,38.85125,,22.4375,53.55916666666667,,29.1525,27.53291666666667,0.4091666666666667,35.25,0.0
2018-02-18,7.634166666666666,35.028958333333335,,15.916666666666666,42.66354166666667,,28.64333333333333,28.375833333333333,0.4141666666666666,27.875,1.8
2018-02-19,13.990833333333333,47.42333333333334,,20.375,61.41166666666667,,29.26,25.594166666666666,0.45458333333333334,32.5,3.0
2018-02-20,12.231875,43.164791666666666,,19.166666666666668,55.39833333333333,,31.694583333333338,27.026666666666667,0.3858333333333333,32.875,0.0
2018-02-21,17.8825,43.07681818181818,,13.583333333333334,60.95590909090909,,32.305416666666666,25.055000000000003,0.4383333333333333,27.166666666666668,8.399999999999999
2018-02-22,13.636315789473686,46.85052631578947,,12.083333333333334,60.485263157894735,,28.614166666666666,27.62,0.44708333333333333,19.333333333333332,23.8
2018-02-23,20.939666666666668,47.907333333333334,,13.208333333333334,68.83833333333334,,26.118750000000002,7.908947368421051,0.5308333333333334,20.291666666666668,26.0
2018-02-24,,,,12.125,,,27.1725,22.828333333333333,0.3954166666666667,22.75,0.0
2018-02-25,,,,9.375,,,29.09125,31.830833333333334,0.28625,18.541666666666668,0.0
2018-02-26,,,,9.916666666666666,,,28.930833333333336,27.797916666666666,0.3175,22.354166666666668,3.2
2018-02-27,,,,12.166666666666666,,,27.548333333333332,27.551666666666666,0.45249999999999996,24.479166666666668,14.000000000000002
2018-02-28,,,,16.979166666666668,,,29.50583333333333,42.86625,0.405,26.0,0.0
2018-03-01,,,1.4375,16.875,,,30.339166666666667,26.019166666666667,0.4479166666666667,26.708333333333332,0.0
2018-03-02,,,2.497916666666667,22.083333333333332,,,31.497083333333332,18.279999999999998,0.4716666666666667,37.541666666666664,0.0
2018-03-03,,,3.5933333333333337,23.541666666666668,,,30.900833333333335,25.580416666666668,0.45375000000000004,34.166666666666664,0.6000000000000001
2018-03-04,,,0.6183333333333333,20.0,,,30.602083333333336,36.08958333333333,0.36541666666666667,26.833333333333332,0.0
2018-03-05,,,3.289473684210526,18.708333333333332,,,30.905416666666667,34.02791666666666,0.5433333333333333,30.291666666666668,0.2
2018-03-06,,,0.2404166666666667,18.0,,,31.108333333333334,27.934583333333332,0.4070833333333333,31.208333333333332,0.0
2018-03-07,,,3.3825,14.083333333333334,,,30.815416666666664,33.473333333333336,0.29125,22.333333333333332,1.4
2018-03-08,,,0.38166666666666665,10.791666666666666,,,26.53625,15.678333333333333,0.2925,12.833333333333334,16.400000000000002
2018-03-09,,,1.4566666666666668,11.625,,,26.870416666666667,17.3275,0.31708333333333333,19.041666666666668,1.2
2018-03-10,,,2.3266666666666667,13.958333333333334,,,29.070833333333336,27.154583333333335,0.38999999999999996,26.75,4.800000000000001
2018-03-11,,,0.06458333333333334,10.0,,,29.65625,24.19333333333333,0.38375000000000004,15.277777777777779,0.4
2018-03-12,,,1.5929166666666665,14.916666666666666,,,32.22416666666667,36.194583333333334,0.39166666666666666,36.75,0.0
2018-03-13,,,2.124166666666667,23.5,,,29.867500000000003,26.12375,0.414375,38.166666666666664,0.0
2018-03-14,,,7.3254166666666665,22.541666666666668,,,32.495416666666664,59.60208333333333,0.4815384615384615,37.958333333333336,0.0
2018-03-15,,,7.253684210526315,18.789473684210527,,,32.5175,57.140947368421045,0.4883333333333334,31.291666666666668,22.799999999999997
2018-03-16,,,2.44875,25.666666666666668,,,32.246249999999996,39.68622222222222,0.36000000000000004,40.541666666666664,1.8
2018-03-17,,,0.41083333333333333,14.625,,,29.227500000000003,33.8525,0.2608333333333333,31.416666666666668,0.4
2018-03-18,,,0.16166666666666665,16.333333333333332,,,30.66916666666667,37.75958333333333,0.33958333333333335,29.958333333333332,0.0
2018-03-19,,,2.9725,18.958333333333332,,,33.202083333333334,42.71791666666667,0.4033333333333333,32.291666666666664,0.0
2018-03-20,,,2.35,33.75,,,32.4375,32.627916666666664,0.5275,54.041666666666664,7.0
2018-03-21,,,0.6108333333333333,13.416666666666666,,,29.325833333333335,34.797916666666666,0.3070833333333333,25.166666666666668,0.8
2018-03-22,,,0.7675000000000001,7.958333333333333,,,26.79041666666667,13.434166666666668,0.27458333333333335,13.0625,18.599999999999998
2018-03-23,,,2.17125,16.791666666666668,,,30.167083333333334,31.3925,0.51125,27.625,0.0
2018-03-24,,,1.57125,10.854166666666666,,,31.52333333333333,34.420833333333334,0.25708333333333333,21.166666666666668,0.0
2018-03-25,,,4.835,12.479166666666666,,,32.03958333333333,34.45125,0.24375000000000002,19.583333333333332,0.0
2018-03-26,,,2.033333333333333,15.854166666666666,,,32.64208333333333,21.678947368421053,0.299375,29.375,0.0
2018-03-27,,,1.14625,13.0,,,31.486666666666665,28.711250000000003,0.29416666666666663,35.875,0.0
2018-03-28,,,0.50125,14.583333333333334,,,30.744583333333335,,0.255,39.25,0.0
2018-03-29,,,2.4949999999999997,8.263157894736842,,,30.455583333333333,,0.21722222222222223,30.157894736842106,0.0
2018-03-30,,,3.6199999999999997,12.952380952380953,,,30.524,,0.15071428571428572,28.636363636363637,0.0
2018-03-31,,,15.081764705882351,16.375,,,30.911666666666665,,0.2225,39.708333333333336,0.0
2018-04-01,,,1.8875000000000002,13.625,,,32.349583333333335,,0.3183333333333333,34.416666666666664,0.0
2018-04-02,,,1.397391304347826,19.416666666666668,,,30.9725,,0.4375,50.083333333333336,2.8000000000000003
2018-04-03,,,1.4775,14.75,,,29.3925,,0.355,30.083333333333332,24.6
2018-04-04,,,1.4460000000000002,13.31578947368421,,,26.251666666666665,,0.27,26.88235294117647,0.0
2018-04-05,,,1.2257142857142858,14.020833333333334,,,29.62230769230769,,0.16270833333333334,26.958333333333332,2.2
2018-04-06,,,0.7321739130434782,9.1875,,,28.626875,,0.3104166666666667,21.791666666666668,1.2
2018-04-07,5.507142857142857,14.01142857142857,0.9558333333333334,9.5,19.51571428571429,,28.963333333333335,,0.33958333333333335,22.104166666666668,1.4
2018-04-08,8.440416666666666,13.47375,1.3833333333333335,10.916666666666666,21.918333333333333,,28.969166666666666,,0.32583333333333336,21.833333333333332,0.0
2018-04-09,11.757916666666667,14.253749999999998,0.58625,8.666666666666666,26.01375,,29.241249999999997,,0.22333333333333336,20.916666666666668,0.0
2018-04-10,10.145833333333334,16.145416666666666,1.0283333333333333,7.625,26.28916666666667,,28.949583333333333,,0.23750000000000002,19.75,0.0
2018-04-11,11.734166666666667,16.355416666666667,2.25,12.916666666666666,28.09,,28.79625,,0.24583333333333335,26.541666666666668,0.0
2018-04-12,21.208333333333332,25.931250000000002,3.030416666666667,14.666666666666666,47.13708333333333,,28.959999999999997,,0.40875,40.291666666666664,0.0
2018-04-13,23.769166666666667,34.50666666666667,13.730434782608697,35.333333333333336,58.27541666666667,,31.122500000000002,,0.48833333333333334,71.375,0.0
2018-04-14,9.327083333333333,19.77375,,13.958333333333334,29.101250000000004,,28.67375,,0.23916666666666667,33.833333333333336,0.0
2018-04-15,8.9275,17.199583333333333,1.0038461538461538,8.875,26.127499999999998,,26.044583333333332,27.795,0.20083333333333334,29.625,5.4
2018-04-16,12.9925,19.76,1.1929166666666666,6.833333333333333,32.753750000000004,,25.545,24.819999999999997,0.24583333333333335,28.125,2.4000000000000004
2018-04-17,11.759583333333333,18.723333333333333,0.1920833333333333,8.625,30.482083333333335,,26.079166666666666,26.977500000000003,0.21958333333333335,24.5,0.2
2018-04-18,16.523529411764706,21.324117647058824,3.4899999999999998,10.852941176470589,37.84882352941177,,24.858235294117648,19.23875,0.32529411764705884,30.41176470588235,0.0
2018-04-19,18.325,25.031666666666666,4.32625,16.291666666666668,43.355,,27.47083333333333,39.617916666666666,0.19416666666666668,41.583333333333336,0.0
2018-04-20,16.767500000000002,30.337500000000002,5.567916666666666,16.375,47.10541666666666,,27.135,36.635,0.3575,42.291666666666664,0.0
2018-04-21,7.5129166666666665,24.93875,5.965416666666666,23.416666666666668,32.44875,,26.56375,48.59125,0.3575,53.833333333333336,0.0
2018-04-22,7.407916666666666,15.5875,4.98,12.5,22.99291666666667,,27.39708333333333,45.63791666666666,0.2175,26.25,0.0
2018-04-23,9.014999999999999,20.495416666666667,7.296666666666667,17.666666666666668,29.51125,,27.218333333333334,36.02625,0.31708333333333333,38.166666666666664,0.0
2018-04-24,16.89708333333333,26.858333333333334,5.79625,15.75,43.75541666666667,,28.825833333333335,28.69,0.34708333333333335,35.75,0.0
2018-04-25,15.500833333333333,33.30083333333334,3.2675,22.895833333333332,48.80583333333333,,28.535833333333333,33.82083333333333,0.4622916666666667,53.25,0.0
2018-04-26,18.28291666666667,56.06875,9.25,29.25,74.34875,,28.50583333333333,35.72166666666667,0.49,63.875,0.0
2018-04-27,11.561666666666667,44.35583333333333,0.4775,16.25,55.91958333333333,,28.94541666666667,28.506249999999998,0.3104166666666667,43.541666666666664,0.0
2018-04-28,4.379166666666667,29.47375,1.25,9.208333333333334,33.852916666666665,,29.176666666666666,43.55083333333334,0.20125,29.125,0.0
2018-04-29,3.484583333333333,27.855833333333333,5.690416666666667,11.875,31.34125,,28.135,53.220416666666665,0.24291666666666667,27.166666666666668,0.0
2018-04-30,29.545416666666668,56.5975,7.597083333333333,19.416666666666668,86.14458333333334,,28.626666666666665,39.93208333333333,0.5008333333333334,46.458333333333336,0.0
2018-05-01,13.259583333333333,48.90875,3.7620833333333334,30.125,62.169999999999995,,28.449166666666667,49.84166666666667,0.31708333333333333,60.541666666666664,0.0
2018-05-02,15.620416666666666,49.324999999999996,3.53875,25.791666666666668,64.94541666666667,,26.924583333333334,30.095,0.4083333333333334,56.583333333333336,5.0
2018-05-03,4.895208333333334,29.64895833333333,0.9825,9.5,34.545625,,27.109166666666667,34.365,0.23875000000000002,30.916666666666668,0.0
2018-05-04,12.528333333333334,39.43208333333333,7.756875,13.125,51.9575,,28.667083333333334,40.77041666666667,0.35625,32.625,0.0
2018-05-05,9.792083333333332,43.9,13.068125,27.875,53.69208333333333,,29.319999999999997,63.342083333333335,0.41250000000000003,51.708333333333336,0.0
2018-05-06,4.85,32.17458333333333,1.1587500000000002,21.875,37.02583333333333,,27.305000000000003,68.0625,0.29458333333333336,46.125,0.0
2018-05-07,21.17125,42.431666666666665,1.8897916666666665,20.791666666666668,63.59979166666667,,26.75208333333333,29.430833333333336,0.45625,49.083333333333336,0.0
2018-05-08,18.83791666666667,34.99916666666667,1.8399999999999999,9.875,53.834583333333335,,24.784166666666668,20.393333333333334,0.3125,29.875,5.3999999999999995
2018-05-09,13.47125,29.71875,0.33437500000000003,8.722222222222221,43.19,,25.3875,29.12625,0.21541666666666667,29.625,3.4
2018-05-10,25.467083333333335,40.93,4.952083333333333,9.208333333333334,66.39625,,26.375833333333333,36.599583333333335,0.3179166666666667,37.375,0.0
2018-05-11,28.76125,44.998333333333335,5.8495833333333325,12.291666666666666,73.7625,,27.285,35.42333333333333,0.42875,39.958333333333336,0.0
2018-05-12,47.91833333333333,41.0525,3.0747916666666666,16.125,88.97125,,28.674166666666668,39.805416666666666,0.5437500000000001,51.458333333333336,0.0
2018-05-13,6.15125,24.324583333333333,0.09770833333333333,7.875,30.47458333333333,,25.884583333333335,43.513749999999995,0.275,42.458333333333336,0.0
2018-05-14,9.40875,27.976666666666663,2.2041666666666666,9.958333333333334,37.3825,,26.482916666666668,38.2725,0.2354166666666667,39.416666666666664,0.0
2018-05-15,21.90625,40.902499999999996,19.22520833333333,11.791666666666666,62.80625,,27.608333333333334,46.310833333333335,0.3970833333333333,36.166666666666664,0.0
2018-05-16,35.13625,39.934999999999995,0.47475000000000006,16.0,75.07083333333334,,28.618750000000002,46.824999999999996,0.40208333333333335,42.791666666666664,0.4
2018-05-17,11.32875,41.62916666666667,1.3169565217391304,11.333333333333334,52.95166666666666,,24.155416666666667,30.956666666666667,0.32916666666666666,29.416666666666668,5.0
2018-05-18,11.15875,37.20458333333333,9.819791666666667,9.416666666666666,48.36333333333334,,26.610416666666666,38.44541666666667,0.29625,33.791666666666664,0.0
2018-05-19,31.567083333333333,39.205,3.8016666666666663,13.0,70.77333333333333,,25.895416666666666,20.0725,0.47458333333333336,39.083333333333336,13.399999999999999
2018-05-20,18.46375,31.722916666666666,1.6175,8.208333333333334,50.18416666666667,,23.056250000000002,39.16375,0.2941666666666667,32.125,1.6
2018-05-21,37.971250000000005,45.94375,2.6295,14.291666666666666,83.91333333333334,,21.660416666666666,38.61708333333333,0.36125,45.125,0.6
2018-05-22,41.6975,61.07666666666666,9.869666666666667,31.208333333333332,102.77125,,22.162499999999998,44.08041666666667,0.5216666666666666,71.45833333333333,0.0
2018-05-23,20.985,49.4425,,25.083333333333332,70.42875,,21.95125,40.339999999999996,0.36375,67.41666666666667,0.0
2018-05-24,18.6775,46.35041666666667,,22.125,65.02583333333332,,,49.365833333333335,0.4191666666666667,57.291666666666664,0.0
2018-05-25,20.599583333333335,37.259375,,27.25,57.85791666666666,,,33.85368421052632,0.3775,55.3125,0.0
2018-05-26,4.907916666666667,26.80666666666667,,5.083333333333333,31.638333333333332,,,48.454375,0.22458333333333333,24.541666666666668,0.0
2018-05-27,4.6154166666666665,24.82875,,7.875,29.44333333333333,,,56.009166666666665,0.1729166666666667,27.583333333333332,0.0
2018-05-28,15.840625000000001,34.70333333333333,,12.375,50.539791666666666,,,28.588541666666668,0.3383333333333333,35.875,0.0
2018-05-29,15.566249999999998,30.334166666666665,,8.75,45.90166666666667,,24.90875,39.389583333333334,0.2316666666666667,29.125,5.8
2018-05-30,32.28416666666667,50.088750000000005,,15.875,82.37625,,24.495833333333334,20.735833333333336,0.42375,46.25,0.0
2018-05-31,11.036666666666667,36.52708333333333,,16.083333333333332,47.56666666666666,,25.67125,33.78125,0.2916666666666667,37.291666666666664,0.0
2018-06-01,30.960416666666664,42.8225,,12.333333333333334,73.78041666666667,,27.24,22.2675,0.4033333333333333,35.458333333333336,0.0
2018-06-02,63.173750000000005,68.56291666666667,,27.083333333333332,131.74041666666668,,28.451666666666668,29.75916666666667,0.745,57.75,0.0
2018-06-03,10.22,32.93416666666666,,14.125,43.156666666666666,,24.060833333333335,41.72,0.18541666666666667,38.583333333333336,0.4
2018-06-04,13.855833333333335,37.471250000000005,,5.625,51.324999999999996,,21.532083333333333,29.525833333333335,0.24375,26.458333333333332,3.2
2018-06-05,26.15416666666667,46.61000000000001,,10.333333333333334,72.765,,22.328333333333333,16.870833333333334,0.34041666666666665,36.291666666666664,1.8000000000000003
2018-06-06,28.913749999999997,39.815,,12.166666666666666,68.71916666666667,,24.946250000000003,24.318749999999998,0.34791666666666665,36.875,0.2
2018-06-07,39.93416666666666,50.76125,,17.458333333333332,90.68916666666667,,24.297916666666666,11.1825,0.56875,56.0,7.199999999999999
2018-06-08,23.669583333333332,40.505833333333335,,10.333333333333334,64.16708333333334,,23.067083333333333,16.54125,0.33708333333333335,39.875,0.0
2018-06-09,9.420833333333333,35.214999999999996,,12.625,44.630833333333335,,23.446250000000003,30.311666666666667,0.21208333333333332,46.083333333333336,0.0
2018-06-10,27.73125,48.68208333333334,,16.0,76.41250000000001,,25.84375,32.11958333333333,0.5704166666666667,40.416666666666664,0.0
2018-06-11,78.14416666666666,67.28958333333334,,24.46153846153846,145.43333333333334,,26.151666666666667,18.547083333333333,0.7275,66.41666666666667,0.0
2018-06-12,89.7475,62.946666666666665,,34.175,152.69833333333335,,28.83458333333333,18.535416666666666,0.6483333333333333,75.45833333333333,0.0
2018-06-13,35.166666666666664,53.2875,,30.958333333333332,88.4575,,28.277083333333334,50.70583333333334,0.4041666666666666,62.958333333333336,0.0
2018-06-14,9.622083333333334,33.029583333333335,,5.583333333333333,42.79624999999999,,23.20125,35.775416666666665,0.23958333333333334,24.125,1.5999999999999999
2018-06-15,22.088333333333335,43.699999999999996,,12.041666666666666,65.78875000000001,,21.32125,17.595833333333335,0.3629166666666667,27.5,10.600000000000001
2018-06-16,22.17,40.572916666666664,,9.666666666666666,62.74041666666667,,21.917083333333334,15.081666666666665,0.39083333333333337,27.083333333333332,0.8
2018-06-17,13.900208333333333,31.308958333333333,,9.75,45.210625,,23.102500000000003,24.199791666666666,0.3797916666666667,26.75,0.8
2018-06-18,7.7124999999999995,29.145,,4.333333333333333,36.861666666666665,,22.8875,27.088333333333335,0.16916666666666666,18.375,9.8
2018-06-19,15.685833333333333,33.3075,,4.083333333333333,48.99375,,23.388333333333335,25.907083333333333,0.25833333333333336,22.541666666666668,0.0
2018-06-20,60.865,56.76083333333333,,21.979166666666668,117.62083333333334,,24.20875,33.65375,0.6974999999999999,52.583333333333336,0.0
2018-06-21,150.18394736842106,79.82131578947369,,49.166666666666664,230.00473684210527,,25.305000000000003,23.627368421052633,0.9075000000000001,100.375,0.0
2018-06-22,77.09625,70.35791666666667,,45.375,147.45458333333332,,26.336250000000003,25.794583333333335,0.47875,88.875,0.0
2018-06-23,29.51291666666667,82.40708333333333,,48.958333333333336,111.92458333333333,,26.871666666666666,44.0725,0.6045833333333334,85.83333333333333,0.0
2018-06-24,25.214166666666667,67.21124999999999,,43.0,92.42375,,28.797083333333333,43.96333333333333,0.5791666666666667,72.58333333333333,0.0
2018-06-25,11.950833333333334,66.90541666666667,,30.041666666666668,78.85458333333334,,26.26625,44.26083333333333,0.4295833333333334,68.45833333333333,0.0
2018-06-26,45.2175,85.31208333333333,,34.208333333333336,130.53166666666667,,28.272916666666664,22.46875,0.625,68.04166666666667,0.0
